-2.191667153372595014e-03 -2.071311256552894973e-03 1.622398442297565482e-03 -7.904609830143703069e-04 -1.210044390874273567e-20 2.189111206794699949e-03 -5.090581178853672596e-03 2.480220455002817969e-03 3.796742551748742326e-20 -2.191667153372595014e-03 -2.071311256552894973e-03 1.622398442297565482e-03 7.904609830143703069e-04 1.210044390874273567e-20 2.189111206794699949e-03 -5.090581178853672596e-03 -2.480220455002817969e-03 -3.796742551748742326e-20 -1.331289989421006320e-02 2.294996910971492179e-02 -5.826360470680783457e-03 9.573061349955887950e-03 1.465452367533087577e-19 4.118072809210655480e-03 3.967039763809063896e-02 -6.518085385853437941e-02 -9.977940505443190849e-19 -1.331289989421006320e-02 2.294996910971492179e-02 -5.826360470680783457e-03 -9.573061349955887950e-03 -1.465452367533087577e-19 4.118072809210655480e-03 3.967039763809063896e-02 6.518085385853437941e-02 9.977940505443190849e-19 1.603400374463980427e+01 -8.451688319815056971e+00 8.671397508969888590e-02 3.616800448777544497e-16 0.000000000000000000e+00 -4.117499745973252102e-51 -2.131640137269002188e-17 0.000000000000000000e+00 -4.640576288628424553e-52 5.551115123125782702e-17 0.000000000000000000e+00 -4.066025498162519402e-67 -1.110223024625156540e-16 0.000000000000000000e+00 1.108861196711824135e-02 -1.077481214447625344e-17 0.000000000000000000e+00 6.542520572152819619e-54 0.000000000000000000e+00 0.000000000000000000e+00 2.573950498393016603e-68 6.938893903907228378e-18 0.000000000000000000e+00 -1.086029367733125492e-03 -2.936367839957900253e-02 1.175813703178192095e-02 2.761587246106879390e-02 0.000000000000000000e+00 3.166447641716964537e-54 -6.265461303912861490e-02 0.000000000000000000e+00 -1.880882647907309164e-52 4.716345887277335891e-02 0.000000000000000000e+00 1.447473725732416815e-52 -3.469446951953614189e-18 0.000000000000000000e+00 6.657236562010461142e-03 -9.982021785739148001e-03 0.000000000000000000e+00 5.453780615940256484e-54 1.102643810304625160e-01 0.000000000000000000e+00 9.574263736236080473e-53 3.469446951953614189e-18 0.000000000000000000e+00
-2.145784939776870792e-02 -6.403446879112420151e-04 3.010480762077447428e-02 -1.466759040502784751e-02 -2.245327205090222612e-19 1.107332108978984972e-02 -4.487716417455482609e-02 2.186494167122088675e-02 3.347103853900530177e-19 -2.145784939776870792e-02 -6.403446879112420151e-04 3.010480762077447428e-02 1.466759040502784751e-02 2.245327205090222612e-19 1.107332108978984972e-02 -4.487716417455482609e-02 -2.186494167122088675e-02 -3.347103853900530177e-19 8.166064055933561217e-02 9.186307694155558534e-02 1.749668780749670249e-01 -2.874811241856095045e-01 -4.400785481864865735e-18 2.010498502161556927e-02 1.163986223853118590e-01 -1.912499507629567552e-01 -2.927670500486798039e-18 8.166064055933561217e-02 9.186307694155558534e-02 1.749668780749670249e-01 2.874811241856095045e-01 4.400785481864865735e-18 2.010498502161556927e-02 1.163986223853118590e-01 1.912499507629567552e-01 2.927670500486798039e-18 -8.451688319815056971e+00 5.294247810012240762e+00 2.507516604365865875e-01 -1.646025473976572658e-16 0.000000000000000000e+00 7.370561097567179404e-52 1.026323616382075082e-17 0.000000000000000000e+00 3.118596559311926300e-52 -1.110223024625156540e-16 0.000000000000000000e+00 1.960364437125459523e-67 5.551115123125782702e-17 0.000000000000000000e+00 4.985342323824766553e-02 2.058867097297020415e-17 0.000000000000000000e+00 -2.304295923844459857e-53 -1.387778780781445676e-17 0.000000000000000000e+00 -1.093831903421927210e-68 -2.081668171172168513e-17 0.000000000000000000e+00 -2.936367839957899906e-02 2.548694288701152874e-02 6.130606443732046495e-02 -1.377614590690022789e-01 0.000000000000000000e+00 4.929074820729294293e-53 -2.037587128760675603e-01 0.000000000000000000e+00 1.264005543580217590e-52 3.333884117722278329e-01 0.000000000000000000e+00 -3.864393105266254888e-52 2.081668171172168513e-17 0.000000000000000000e+00 3.121174885555769510e-02 -4.405332678634846233e-02 0.000000000000000000e+00 -1.818715867625487652e-53 2.616405502248724257e-01 0.000000000000000000e+00 -4.609787594899164737e-53 -1.387778780781445676e-17 0.000000000000000000e+00
-1.116959894820025723e-02 1.832907820888065448e-02 -1.026926901160398788e-02 5.003368017449483923e-03 7.659198284407192382e-20 2.304375997166127621e-02 -8.523799137498633272e-02 4.152944473801730568e-02 6.357362696097472782e-19 -1.116959894820025723e-02 1.832907820888065448e-02 -1.026926901160398788e-02 -5.003368017449483923e-03 -7.659198284407192382e-20 2.304375997166127621e-02 -8.523799137498633272e-02 -4.152944473801730568e-02 -6.357362696097472782e-19 1.110592572604587047e-01 1.238633291946143883e-01 6.504675258140757421e-02 -1.068757342101861602e-01 -1.636062822587847191e-18 3.911933824356472744e-02 1.011961220357498331e-01 -1.662713265855758904e-01 -2.545295598662621688e-18 1.110592572604587047e-01 1.238633291946143883e-01 6.504675258140757421e-02 1.068757342101861602e-01 1.636062822587847191e-18 3.911933824356472744e-02 1.011961220357498331e-01 1.662713265855758904e-01 2.545295598662621688e-18 8.671397508969888590e-02 2.507516604365865875e-01 2.393999999999999462e-01 -6.285263899371244157e-18 0.000000000000000000e+00 3.782805610054738408e-53 0.000000000000000000e+00 0.000000000000000000e+00 -2.385608883753622018e-52 2.775557561562891351e-17 0.000000000000000000e+00 0.000000000000000000e+00 -2.775557561562891351e-17 0.000000000000000000e+00 8.341153918482731300e-02 -1.045766493288736128e-19 0.000000000000000000e+00 0.000000000000000000e+00 2.081668171172168513e-17 0.000000000000000000e+00 0.000000000000000000e+00 -1.387778780781445676e-17 0.000000000000000000e+00 1.175813703178193309e-02 6.130606443732046495e-02 9.554249991463602265e-02 -1.065089668790897004e-01 0.000000000000000000e+00 6.981112929178022985e-54 -1.915737218310870904e-01 0.000000000000000000e+00 -9.684063596988296099e-53 9.532594273513514405e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.469446951953614189e-18 0.000000000000000000e+00 5.610245264309875191e-02 -7.016488938557267907e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.665886424979478309e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.806255641895631925e-18 0.000000000000000000e+00
-2.507843229082699563e-02 2.026350545104948705e-02 3.318955446664535042e-02 -2.023551749750695031e-02 -3.097670216551518265e-19 4.954664569957597728e-03 -7.928406330944674785e-02 4.492564380069954261e-02 6.877255735020103433e-19 -2.507843229082699563e-02 2.026350545104948705e-02 3.318955446664535042e-02 2.023551749750695031e-02 3.097670216551518265e-19 4.954664569957597728e-03 -7.928406330944674785e-02 -4.492564380069954261e-02 -6.877255735020103433e-19 -1.391147718966739277e-01 -4.569066100920468609e-02 -7.824006037924499668e-02 3.880490139542409067e-01 5.940287285641846142e-18 -2.376026131250190236e-03 8.840809771843925746e-02 9.113492464159168860e-02 1.395101171910756214e-18 -1.391147718966739277e-01 -4.569066100920468609e-02 -7.824006037924499668e-02 -3.880490139542409067e-01 -5.940287285641846142e-18 -2.376026131250190236e-03 8.840809771843925746e-02 -9.113492464159168860e-02 -1.395101171910756214e-18 3.616800448777544497e-16 -1.646025473976572658e-16 -6.285263899371244157e-18 2.158378535729847503e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.218175898445854721e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.766933000150967295e-17 0.000000000000000000e+00 -1.975241912708553577e-51 6.162975822039154730e-33 0.000000000000000000e+00 1.749046790348636390e-17 2.875999691591050317e-02 0.000000000000000000e+00 2.743549532902775443e-68 2.341755313532099701e-17 0.000000000000000000e+00 -1.374308239424300360e-52 0.000000000000000000e+00 0.000000000000000000e+00 -2.761587246106878002e-02 1.377614590690022789e-01 1.065089668790897004e-01 -3.618374646203032508e-01 0.000000000000000000e+00 -3.113083716122729606e-53 -1.470815926354536174e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.302563172392444679e-01 0.000000000000000000e+00 7.534849023831511124e-52 0.000000000000000000e+00 0.000000000000000000e+00 1.429237214811386950e-02 6.294142648952583477e-03 0.000000000000000000e+00 4.734312580989256761e-54 1.501296063969486706e-02 0.000000000000000000e+00 9.368290776298749441e-53 0.000000000000000000e+00 0.000000000000000000e+00
1.221865216598289755e-02 -9.872735340814533384e-03 -2.023551749750695725e-02 1.515835682399064872e-03 1.509239272297423482e-19 -2.413999498747567123e-03 4.492564380069952873e-02 -8.964032792812524214e-03 -3.350719642609312759e-19 -1.221865216598289755e-02 9.872735340814533384e-03 2.023551749750695725e-02 1.515835682399064872e-03 1.509239272297423482e-19 2.413999498747567123e-03 -4.492564380069952873e-02 -8.964032792812524214e-03 -3.350719642609312759e-19 2.285739532858608869e-01 7.507250935849574258e-02 3.880490139542410732e-01 -4.796534263282083987e-01 -9.760249972169605225e-18 3.903954113038018894e-03 9.113492464159160533e-02 -5.865500565205057290e-03 -2.292235294280800005e-18 -2.285739532858608869e-01 -7.507250935849574258e-02 -3.880490139542410732e-01 -4.796534263282083987e-01 -9.760249972169605225e-18 -3.903954113038018894e-03 -9.113492464159160533e-02 -5.865500565205057290e-03 -2.292235294280800005e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.158378535729848391e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.218175898445855831e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.530208864915791073e-17 0.000000000000000000e+00 0.000000000000000000e+00 -1.975241912708553874e-51 0.000000000000000000e+00 0.000000000000000000e+00 2.875999691591050664e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.028019590965993858e-17 0.000000000000000000e+00 0.000000000000000000e+00 -1.374308239424300731e-52 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.757673662672111892e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.029648693708219848e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.641145110988568079e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.056655638487545922e-52 0.000000000000000000e+00 0.000000000000000000e+00 2.045262184753303403e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.536249522039036863e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.406250820786666743e-53
1.870441658120727989e-19 -1.511326716744683903e-19 -3.097670216551520191e-19 1.509239272297423242e-19 -8.343263436453585147e-03 -3.695370949105653079e-20 6.877255735020103433e-19 -3.350719642609313240e-19 1.292452900274985647e-02 -1.870441658120727989e-19 1.511326716744683903e-19 3.097670216551520191e-19 1.509239272297423242e-19 -8.343263436453585147e-03 3.695370949105653079e-20 -6.877255735020103433e-19 -3.350719642609313240e-19 1.292452900274985647e-02 3.499029503249827159e-18 1.149216353623019168e-18 5.940287285641849994e-18 -9.760249972169606766e-18 1.579344874418728284e-01 5.976206135687690316e-20 1.395101171910755059e-18 -2.292235294280800390e-18 1.438746724137628386e-01 -3.499029503249827159e-18 -1.149216353623019168e-18 -5.940287285641849994e-18 -9.760249972169606766e-18 1.579344874418728284e-01 -5.976206135687690316e-20 -1.395101171910755059e-18 -2.292235294280800390e-18 1.438746724137628386e-01 -4.117499745973252102e-51 7.370561097567179404e-52 3.782805610054738408e-53 0.000000000000000000e+00 0.000000000000000000e+00 2.158378535729848391e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.218175898445855276e-01 1.140406450016914546e-51 0.000000000000000000e+00 -1.530208864915791073e-17 1.975241912708553874e-51 0.000000000000000000e+00 -1.052669246145882263e-52 2.743549532902775031e-68 0.000000000000000000e+00 2.875999691591051011e-02 7.934572319811399116e-53 0.000000000000000000e+00 2.028019590965993858e-17 1.374308239424299989e-52 0.000000000000000000e+00 -6.622034591917630705e-53 9.813459153796632120e-53 6.981112929177987052e-54 3.113083716122726824e-53 0.000000000000000000e+00 3.757673662672110504e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.029648693708219709e-01 -4.736406373970102065e-52 0.000000000000000000e+00 -2.641145110988568634e-01 1.056655638487545922e-52 0.000000000000000000e+00 -6.872321597960175775e-53 2.916580082510713558e-53 0.000000000000000000e+00 2.045262184753303403e-02 -5.157753495973307041e-52 0.000000000000000000e+00 -2.536249522039036863e-01 2.406250820786661643e-53 0.000000000000000000e+00
3.826894187528345759e-02 8.131389862858856565e-02 -7.394597842703436175e-02 4.023725469044914932e-02 6.159553145391922389e-19 2.055567695496165331e-02 -1.393884856385557980e-01 9.778282019101143530e-02 1.496867721981541562e-18 3.826894187528345759e-02 8.131389862858856565e-02 -7.394597842703436175e-02 -4.023725469044914932e-02 -6.159553145391922389e-19 2.055567695496165331e-02 -1.393884856385557980e-01 -9.778282019101143530e-02 -1.496867721981541562e-18 -1.375878225455771930e-01 -8.267451912949171089e-02 8.372605240061710419e-02 1.022538970285130910e-01 1.565311346203895579e-18 -9.279921056898834605e-03 1.794538313887093783e-01 9.308090839713209497e-02 1.424890456628447690e-18 -1.375878225455771930e-01 -8.267451912949171089e-02 8.372605240061710419e-02 -1.022538970285130910e-01 -1.565311346203895579e-18 -9.279921056898834605e-03 1.794538313887093783e-01 -9.308090839713209497e-02 -1.424890456628447690e-18 -2.131640137269002188e-17 1.026323616382075082e-17 0.000000000000000000e+00 3.218175898445854721e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.792500000000000315e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.570564659910042737e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.265461303912861490e-02 2.037587128760675603e-01 1.915737218310870904e-01 -1.470815926354536174e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.324415439067056610e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.227755740760120506e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.706416560104373370e-02 3.006393182958878862e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.154985743092306893e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.938893903907228378e-18 0.000000000000000000e+00
-1.864529983819361927e-02 -3.961755791115099956e-02 4.023725469044916320e-02 -1.096446634698017286e-02 -3.001042350201386470e-19 -1.001508642311965333e-02 9.778282019101146305e-02 1.366643618601276998e-02 -7.293002138761890867e-19 1.864529983819361927e-02 3.961755791115099956e-02 -4.023725469044916320e-02 -1.096446634698017286e-02 -3.001042350201386470e-19 1.001508642311965333e-02 -9.778282019101146305e-02 1.366643618601276998e-02 -7.293002138761890867e-19 2.260650834880030269e-01 1.358392168983404980e-01 1.022538970285131743e-01 -2.204945407304272076e-02 -2.571900867513779267e-18 1.524746950475922187e-02 9.308090839713205333e-02 8.316722995004192931e-02 -2.341180884175008350e-18 -2.260650834880030269e-01 -1.358392168983404980e-01 -1.022538970285131743e-01 -2.204945407304272076e-02 -2.571900867513779267e-18 -1.524746950475922187e-02 -9.308090839713205333e-02 8.316722995004192931e-02 -2.341180884175008350e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.218175898445855831e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.792500000000002536e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.570564659910048289e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.029648693708220125e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.892010928888672172e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.524941633178393263e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.182516416857998021e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.774058414780114501e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.854238345748310347e-19 -6.064689435740744685e-19 6.159553145391923352e-19 -3.001042350201385507e-19 8.639830025105739789e-03 -1.533117941407199472e-19 1.496867721981541755e-18 -7.293002138761891830e-19 6.130794159860724485e-02 2.854238345748310347e-19 6.064689435740744685e-19 -6.159553145391923352e-19 -3.001042350201385507e-19 8.639830025105739789e-03 1.533117941407199472e-19 -1.496867721981541755e-18 -7.293002138761891830e-19 6.130794159860724485e-02 3.460623511157025401e-18 2.079438277165446105e-18 1.565311346203896350e-18 -2.571900867513778496e-18 1.459598605671906246e-01 2.334095590512532323e-19 1.424890456628447113e-18 -2.341180884175008736e-18 2.361047715043924911e-01 -3.460623511157025401e-18 -2.079438277165446105e-18 -1.565311346203896350e-18 -2.571900867513778496e-18 1.459598605671906246e-01 -2.334095590512532323e-19 -1.424890456628447113e-18 -2.341180884175008736e-18 2.361047715043924911e-01 -4.640576288628424553e-52 3.118596559311926300e-52 -2.385608883753622018e-52 0.000000000000000000e+00 0.000000000000000000e+00 3.218175898445855276e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.792500000000002536e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.570564659910049676e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.880882647907309535e-52 1.264005543580217590e-52 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.029648693708219709e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.892010928888671895e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.524941633178393263e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.182516416857999408e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.774058414780113946e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.419992627194046481e-02 2.511582552761156342e-02 2.858468209594101916e-03 -1.731553570724006161e-02 -2.650676922424156444e-19 1.218790554074313318e-03 -4.775797853914310470e-02 5.793479687878219653e-02 8.868707944606581268e-19 -1.419992627194046481e-02 2.511582552761156342e-02 2.858468209594101916e-03 1.731553570724006161e-02 2.650676922424156444e-19 1.218790554074313318e-03 -4.775797853914310470e-02 -5.793479687878219653e-02 -8.868707944606581268e-19 -4.900724358353342192e-02 -4.538794167384008205e-03 -4.434997898306423103e-01 -1.977190062930630210e-01 -3.026699352342436805e-18 -6.557473136726416074e-05 -9.765585734350461233e-02 -6.684258535538344093e-02 -1.023231977527550153e-18 -4.900724358353342192e-02 -4.538794167384008205e-03 -4.434997898306423103e-01 1.977190062930630210e-01 3.026699352342436805e-18 -6.557473136726416074e-05 -9.765585734350461233e-02 6.684258535538344093e-02 1.023231977527550153e-18 5.551115123125782702e-17 -1.110223024625156540e-16 2.775557561562891351e-17 -1.766933000150967295e-17 0.000000000000000000e+00 1.140406450016914546e-51 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.925000000000001377e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.665334536937734811e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.627375264309167453e-53 4.179804268553226620e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.163336342344337027e-17 0.000000000000000000e+00 4.716345887277333115e-02 3.333884117722277773e-01 9.532594273513517180e-02 -6.302563172392443569e-01 0.000000000000000000e+00 -2.988677884407119168e-53 -5.227755740760009484e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.018708369529873647e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.204170427930421283e-17 0.000000000000000000e+00 4.164024637425448039e-03 7.117591470765044503e-03 0.000000000000000000e+00 3.481453453538249893e-53 -6.687999379310120840e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.775557561562891351e-17 0.000000000000000000e+00
1.359693954225354821e-02 -2.404930523671347173e-02 -1.440629368238953781e-02 -7.370465774437932709e-03 1.760126231229496684e-19 -1.167035740964700264e-03 7.113549390317133736e-02 -3.330562799045752760e-03 -6.798307647268180760e-19 -1.359693954225354821e-02 2.404930523671347173e-02 1.440629368238953781e-02 -7.370465774437932709e-03 1.760126231229496684e-19 1.167035740964700264e-03 -7.113549390317133736e-02 -3.330562799045752760e-03 -6.798307647268180760e-19 -3.986808756774750662e-01 -3.692373414326173553e-02 -1.514544993392276558e-02 5.781720719171784539e-01 1.383395795013740816e-17 -5.334597380335683037e-04 8.704985843903530196e-02 -7.278611097679101721e-03 1.111223843989990487e-18 3.986808756774750662e-01 3.692373414326173553e-02 1.514544993392276558e-02 5.781720719171784539e-01 1.383395795013740816e-17 5.334597380335683037e-04 -8.704985843903530196e-02 -7.278611097679101721e-03 1.111223843989990487e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.530208864915791073e-17 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.925000000000001821e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.179804268553228841e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.641145110988568634e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.524941633178393541e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.547102931530234038e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.962249154453937744e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.626520415729432734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.081431061077611235e-19 -3.681488084982354443e-19 -2.205327680714383824e-19 1.760126231229494759e-19 -1.886848288405657686e-02 -1.786508230828725009e-20 1.088948186428560596e-18 -6.798307647268181723e-19 4.107935295463230330e-02 -2.081431061077611235e-19 3.681488084982354443e-19 2.205327680714383824e-19 1.760126231229494759e-19 -1.886848288405657686e-02 1.786508230828725009e-20 -1.088948186428560596e-18 -6.798307647268181723e-19 4.107935295463230330e-02 -6.103040728496046479e-18 -5.652316603889164597e-19 -2.318478347903121995e-19 1.383395795013740508e-17 -3.255306420257573774e-01 -8.166247008209938507e-21 1.332566631294935015e-18 1.111223843989990679e-18 -7.986926138239255901e-02 6.103040728496046479e-18 5.652316603889164597e-19 2.318478347903121995e-19 1.383395795013740508e-17 -3.255306420257573774e-01 8.166247008209938507e-21 -1.332566631294935015e-18 1.111223843989990679e-18 -7.986926138239255901e-02 -4.066025498162519402e-67 1.960364437125459523e-67 0.000000000000000000e+00 -1.975241912708553577e-51 0.000000000000000000e+00 -1.530208864915791073e-17 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.925000000000001377e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.378608694775907729e-68 -8.014849063470942021e-53 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.179804268553227731e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.062745344443483081e-52 5.277477120458435732e-52 2.968578889646273939e-52 -2.626658582675564189e-53 0.000000000000000000e+00 2.641145110988568079e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.524941633178393541e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.547102931530234038e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.049813900527502085e-53 -2.011564817888395242e-53 0.000000000000000000e+00 8.962249154453941213e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.626520415729432734e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.312333738849036410e-03 5.858621705560821194e-03 5.749008554809312971e-03 6.392038049692930386e-03 -1.836062995154898563e-19 2.843001432217447111e-04 -2.220495787683903280e-02 -9.195936397637206189e-03 4.719976508577100920e-19 -3.312333738849036410e-03 5.858621705560821194e-03 5.749008554809312971e-03 -6.392038049692930386e-03 1.836062995154898563e-19 2.843001432217447111e-04 -2.220495787683903280e-02 9.195936397637206189e-03 -4.719976508577100920e-19 3.275283516288037822e-01 3.033396011125992497e-02 4.518513569714681655e-01 -2.075525467452369599e-01 -1.955279452139657021e-17 4.382532479431378025e-04 3.629532514235675467e-02 7.159460300886401340e-02 -2.921784005690004250e-18 3.275283516288037822e-01 3.033396011125992497e-02 4.518513569714681655e-01 2.075525467452369599e-01 1.955279452139657021e-17 4.382532479431378025e-04 3.629532514235675467e-02 -7.159460300886401340e-02 2.921784005690004250e-18 -1.110223024625156540e-16 5.551115123125782702e-17 -2.775557561562891351e-17 6.162975822039154730e-33 0.000000000000000000e+00 1.975241912708553874e-51 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.665334536937734811e-16 0.000000000000000000e+00 0.000000000000000000e+00 1.925000000000002265e+00 0.000000000000000000e+00 8.337590052834328619e-18 0.000000000000000000e+00 0.000000000000000000e+00 8.014849063470942021e-53 2.164526904683742489e-17 0.000000000000000000e+00 0.000000000000000000e+00 4.179804268553226620e-01 0.000000000000000000e+00 9.908854624718529678e-19 1.593684044074075886e-17 -4.421992041791195384e-18 4.356459091197734695e-18 0.000000000000000000e+00 -5.410330626769656210e-54 1.172175160875335672e-17 0.000000000000000000e+00 0.000000000000000000e+00 4.965528313290927456e-17 0.000000000000000000e+00 0.000000000000000000e+00 1.684195149454831009e-01 0.000000000000000000e+00 6.350146246635649187e-18 8.098805400565397163e-18 0.000000000000000000e+00 5.802394173110049630e-53 4.470503660525631974e-17 0.000000000000000000e+00 0.000000000000000000e+00 1.547038183112331988e-01 0.000000000000000000e+00
