7.615758105445972733e-04 2.464353127737994864e-02 -4.469069226695363212e-04 2.177408928653893564e-04 3.333196093638572876e-21 3.601669136537664906e-02 -5.282661162835913110e-02 2.573805192880749063e-02 3.940002863862806149e-19 7.615758105445972733e-04 2.464353127737994864e-02 -4.469069226695363212e-04 -2.177408928653893564e-04 -3.333196093638572876e-21 3.601669136537664906e-02 -5.282661162835913110e-02 -2.573805192880749063e-02 -3.940002863862806149e-19 5.858664340132992143e-02 9.693039776038156474e-02 5.642427172418155307e-02 -9.270847857085227905e-02 -1.419189269195190413e-18 5.081453545066179356e-02 7.587064324474912524e-02 -1.246600388179778529e-01 -1.908306469000267430e-18 5.858664340132992143e-02 9.693039776038156474e-02 5.642427172418155307e-02 9.270847857085227905e-02 1.419189269195190413e-18 5.081453545066179356e-02 7.587064324474912524e-02 1.246600388179778529e-01 1.908306469000267430e-18 9.999999999999995559e-01 -2.156995124650244178e-01 1.901403076902345446e-01 2.092284794192831778e-17 0.000000000000000000e+00 -8.573666583580475398e-53 4.732049828563364089e-19 0.000000000000000000e+00 6.873351957982920986e-53 0.000000000000000000e+00 0.000000000000000000e+00 4.646150155124522806e-69 0.000000000000000000e+00 0.000000000000000000e+00 8.011847865983055816e-02 2.520294074220993837e-18 0.000000000000000000e+00 -1.704861877370167080e-53 0.000000000000000000e+00 0.000000000000000000e+00 -5.657734134664573217e-71 0.000000000000000000e+00 0.000000000000000000e+00 6.656936820637349974e-04 2.487480858002906817e-02 7.254787956278145600e-02 -5.019655756946378444e-02 0.000000000000000000e+00 -1.042047677983712565e-54 -1.370460414523135828e-01 0.000000000000000000e+00 2.674662485671180923e-53 1.187237584367956261e-01 0.000000000000000000e+00 -1.201794779829790367e-53 0.000000000000000000e+00 0.000000000000000000e+00 5.978067014775249877e-02 -5.574586008536085158e-02 0.000000000000000000e+00 -1.324129334120192788e-53 1.477827371853265848e-01 0.000000000000000000e+00 -2.125920609933923259e-54 0.000000000000000000e+00 0.000000000000000000e+00
1.952610641282015447e-02 1.410173277644782563e-01 -2.193893913376393501e-02 1.068903602336348201e-02 1.636286718997854948e-19 1.874843000898851197e-01 -2.576781325485693608e-01 1.255453066554974850e-01 1.921858224295348470e-18 1.952610641282015447e-02 1.410173277644782563e-01 -2.193893913376393501e-02 -1.068903602336348201e-02 -1.636286718997854948e-19 1.874843000898851197e-01 -2.576781325485693608e-01 -1.255453066554974850e-01 -1.921858224295348470e-18 3.195100275113984534e-01 4.345081633362224971e-01 1.877850020761890892e-01 -3.085420743400894561e-01 -4.723188296785940124e-18 2.599983479497048333e-01 2.662297671895608731e-01 -4.374315505048621544e-01 -6.696239352148041260e-18 3.195100275113984534e-01 4.345081633362224971e-01 1.877850020761890892e-01 3.085420743400894561e-01 4.723188296785940124e-18 2.599983479497048333e-01 2.662297671895608731e-01 4.374315505048621544e-01 6.696239352148041260e-18 -2.156995124650244178e-01 9.999999999999998890e-01 7.183318214456156925e-01 -9.788077368603217446e-18 0.000000000000000000e+00 -1.020939411578291825e-51 -2.199294220836953481e-19 0.000000000000000000e+00 -4.619084017567319772e-53 0.000000000000000000e+00 0.000000000000000000e+00 -2.159512180352017662e-69 0.000000000000000000e+00 0.000000000000000000e+00 3.904984340941380361e-01 -3.894065112347174352e-17 0.000000000000000000e+00 1.556319214978101310e-53 0.000000000000000000e+00 0.000000000000000000e+00 2.404323665680077089e-71 0.000000000000000000e+00 0.000000000000000000e+00 2.487480858002907858e-02 1.947225797769608358e-01 3.418303080960647389e-01 -2.704479527065852817e-01 0.000000000000000000e+00 -7.491866803366363155e-53 -5.053561738003004011e-01 0.000000000000000000e+00 -1.797447710443773839e-53 2.960489959918757852e-01 0.000000000000000000e+00 -7.196721812472214833e-52 0.000000000000000000e+00 0.000000000000000000e+00 2.980505454422952005e-01 -2.619537791792068693e-01 0.000000000000000000e+00 1.208684797103216631e-53 4.222774090128072477e-01 0.000000000000000000e+00 9.880554656329376682e-55 0.000000000000000000e+00 0.000000000000000000e+00
1.133862711678709362e-01 3.292501538449260634e-01 -9.278063322430339654e-02 4.520435216845909016e-02 6.919920648829141974e-19 4.170266576080458587e-01 -4.339795953131415640e-01 2.114424721917271266e-01 3.236779334667523161e-18 1.133862711678709362e-01 3.292501538449260634e-01 -9.278063322430339654e-02 -4.520435216845909016e-02 -6.919920648829141974e-19 4.170266576080458587e-01 -4.339795953131415640e-01 -2.114424721917271266e-01 -3.236779334667523161e-18 4.630893504852797160e-01 7.393279146068097996e-01 1.271890787480303708e-01 -2.089793208000726710e-01 -3.199073203822461274e-18 5.591556143465681306e-01 3.089575026037860717e-01 -5.076357945648366510e-01 -7.770931886830631387e-18 4.630893504852797160e-01 7.393279146068097996e-01 1.271890787480303708e-01 2.089793208000726710e-01 3.199073203822461274e-18 5.591556143465681306e-01 3.089575026037860717e-01 5.076357945648366510e-01 7.770931886830631387e-18 1.901403076902345446e-01 7.183318214456156925e-01 9.999999999999997780e-01 -1.005430978855665061e-17 0.000000000000000000e+00 6.051217591227173173e-53 0.000000000000000000e+00 0.000000000000000000e+00 -1.040503827648984226e-51 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.670421096124658833e-01 -6.424263978656017539e-17 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.254787956278145600e-02 3.418303080960647944e-01 6.025774831802676035e-01 -2.490407790543834043e-01 0.000000000000000000e+00 2.234519793034412159e-53 -6.138571704784686611e-01 0.000000000000000000e+00 -6.350958762539295823e-52 1.419268895550441778e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.093865474303343799e-01 -4.739985289786062816e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.569466958961968750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.151310602401736355e-02 1.122248660874268916e-01 -3.745616954970681922e-02 2.083851060084302570e-02 3.189976913290074971e-19 4.269185226345548895e-02 -1.576562062218751503e-01 1.168824069989886083e-01 1.789245820099369577e-18 3.151310602401736355e-02 1.122248660874268916e-01 -3.745616954970681922e-02 -2.083851060084302570e-02 -3.189976913290074971e-19 4.269185226345548895e-02 -1.576562062218751503e-01 -1.168824069989886083e-01 -1.789245820099369577e-18 -2.073704294478345145e-01 -1.086469472619826376e-01 5.454722287403391406e-02 2.839738302279520288e-01 4.347095527878441885e-18 -1.762689422386432350e-02 2.314961841611573035e-01 1.318243634618427862e-01 2.017978559539788030e-18 -2.073704294478345145e-01 -1.086469472619826376e-01 5.454722287403391406e-02 -2.839738302279520288e-01 -4.347095527878441885e-18 -1.762689422386432350e-02 2.314961841611573035e-01 -1.318243634618427862e-01 -2.017978559539788030e-18 2.092284794192831778e-17 -9.788077368603217446e-18 -1.005430978855665061e-17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.307594745344529352e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.045919880936778652e-18 0.000000000000000000e+00 -1.523045601250229236e-51 0.000000000000000000e+00 0.000000000000000000e+00 1.030501772404112658e-16 1.521820034314466386e-01 0.000000000000000000e+00 -1.554298608819132323e-68 9.375989996771860363e-17 0.000000000000000000e+00 -4.868649120229356710e-52 0.000000000000000000e+00 0.000000000000000000e+00 5.019655756946377750e-02 2.704479527065852817e-01 2.490407790543834321e-01 -3.414964065802672533e-01 0.000000000000000000e+00 1.638592314392587214e-52 -1.317816619272289269e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.879778830554050595e-01 0.000000000000000000e+00 6.595178023832911306e-52 0.000000000000000000e+00 0.000000000000000000e+00 7.399513170604088419e-02 6.227725287285536260e-02 0.000000000000000000e+00 -2.713624600635797788e-54 -1.032392334551098106e-01 0.000000000000000000e+00 1.152374389750083090e-52 0.000000000000000000e+00 0.000000000000000000e+00
-1.535373809303256822e-02 -5.467792353184056098e-02 2.083851060084303264e-02 -4.838613574923642836e-03 -1.554212714295702515e-19 -2.080021937094900242e-02 1.168824069989886361e-01 2.529441466379725792e-02 -8.717519525026132415e-19 1.535373809303256822e-02 5.467792353184056098e-02 -2.083851060084303264e-02 -4.838613574923642836e-03 -1.554212714295702515e-19 2.080021937094900242e-02 -1.168824069989886361e-01 2.529441466379725792e-02 -8.717519525026132415e-19 3.407221117300446300e-01 1.785134814191903507e-01 2.839738302279521953e-01 -2.392066250526706517e-01 -7.142539908389258802e-18 2.896204940689483393e-02 1.318243634618425919e-01 9.513180866106221711e-02 -3.315660376762218479e-18 -3.407221117300446300e-01 -1.785134814191903507e-01 -2.839738302279521953e-01 -2.392066250526706517e-01 -7.142539908389258802e-18 -2.896204940689483393e-02 -1.318243634618425919e-01 9.513180866106221711e-02 -3.315660376762218479e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000444e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.307594745344532683e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.637843994783324107e-18 0.000000000000000000e+00 0.000000000000000000e+00 -1.523045601250229533e-51 0.000000000000000000e+00 0.000000000000000000e+00 1.521820034314467218e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.119845522833209140e-17 0.000000000000000000e+00 0.000000000000000000e+00 -4.868649120229357451e-52 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.220656328100457044e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.460552627050436869e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.861639092043467003e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.655007162682034406e-52 0.000000000000000000e+00 0.000000000000000000e+00 1.197210059738355592e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.842696997256818681e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.298132281488810774e-52
-2.350363276322390364e-19 -8.370143004661535719e-19 3.189976913290075934e-19 -1.554212714295702755e-19 5.314274362253385182e-03 -3.184115259274433166e-19 1.789245820099370347e-18 -8.717519525026134341e-19 8.224157383553955258e-02 2.350363276322390364e-19 8.370143004661535719e-19 -3.189976913290075934e-19 -1.554212714295702755e-19 5.314274362253385182e-03 3.184115259274433166e-19 -1.789245820099370347e-18 -8.717519525026134341e-19 8.224157383553955258e-02 5.215803044111575415e-18 2.732699545308274588e-18 4.347095527878444967e-18 -7.142539908389258802e-18 2.273794902819498420e-01 4.433535137862657412e-19 2.017978559539785719e-18 -3.315660376762218865e-18 3.117271815683010372e-01 -5.215803044111575415e-18 -2.732699545308274588e-18 -4.347095527878444967e-18 -7.142539908389258802e-18 2.273794902819498420e-01 -4.433535137862657412e-19 -2.017978559539785719e-18 -3.315660376762218865e-18 3.117271815683010372e-01 -8.573666583580475398e-53 -1.020939411578291825e-51 6.051217591227173173e-53 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000444e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.307594745344532683e-01 8.793307878698949279e-52 0.000000000000000000e+00 2.637843994783324492e-18 1.523045601250229236e-51 0.000000000000000000e+00 -6.202106941303753577e-52 -1.554298608819132323e-68 0.000000000000000000e+00 1.521820034314467218e-01 2.810915880154254840e-52 0.000000000000000000e+00 8.119845522833209140e-17 4.868649120229358935e-52 0.000000000000000000e+00 8.431975647186514756e-54 -8.129514249195753858e-53 2.234519793034412159e-53 -1.638592314392587214e-52 0.000000000000000000e+00 1.220656328100457044e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.460552627050436869e-01 -4.126056818799944685e-52 0.000000000000000000e+00 -2.861639092043467003e-01 2.655007162682034406e-52 0.000000000000000000e+00 -4.710927551821481756e-52 1.344389124096229485e-52 0.000000000000000000e+00 1.197210059738355592e-01 -5.871302253749015854e-52 0.000000000000000000e+00 -3.842696997256818681e-01 2.298132281488811516e-52 0.000000000000000000e+00
2.535126753931691845e-01 4.214157530389574524e-01 -1.504169551889096568e-01 1.063003681302145398e-01 1.627255069735657443e-18 1.963291510301657938e-01 -2.737868041729572544e-01 2.858962260855341664e-01 4.376523727049467978e-18 2.535126753931691845e-01 4.214157530389574524e-01 -1.504169551889096568e-01 -1.063003681302145398e-01 -1.627255069735657443e-18 1.963291510301657938e-01 -2.737868041729572544e-01 -2.858962260855341664e-01 -4.376523727049467978e-18 -2.931147034333269064e-01 -2.756386220887077632e-01 2.109224856846670937e-01 1.368662983417674728e-01 2.095160927192403615e-18 -7.787349996453160617e-02 6.146284360392815227e-01 1.993280022793996187e-01 3.051329999648789035e-18 -2.931147034333269064e-01 -2.756386220887077632e-01 2.109224856846670937e-01 -1.368662983417674728e-01 -2.095160927192403615e-18 -7.787349996453160617e-02 6.146284360392815227e-01 -1.993280022793996187e-01 -3.051329999648789035e-18 4.732049828563364089e-19 -2.199294220836953481e-19 0.000000000000000000e+00 5.307594745344529352e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.998506008258196465e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.370460414523135828e-01 5.053561738003004011e-01 6.138571704784686611e-01 -1.317816619272289269e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.290349639228728140e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.614737078107846280e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.551115123125782702e-17 0.000000000000000000e+00 2.890400737293089550e-01 2.914195972562687587e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.642146505516566379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.235158228542809350e-01 -2.053211478267795986e-01 1.063003681302146647e-01 1.597009012550279841e-02 -7.928272171025960049e-19 -9.565500660732140226e-02 2.858962260855342774e-01 1.737133236407321923e-01 -2.132319137689811343e-18 1.235158228542809350e-01 2.053211478267795986e-01 -1.063003681302146647e-01 1.597009012550279841e-02 -7.928272171025960049e-19 9.565500660732140226e-02 -2.858962260855342774e-01 1.737133236407321923e-01 -2.132319137689811343e-18 4.816051208402986061e-01 4.528908660819916943e-01 1.368662983417676116e-01 6.934253179558841351e-02 -3.442475657826870135e-18 1.279508531007763350e-01 1.993280022793995077e-01 4.084356061502934510e-01 -5.013519062644872276e-18 -4.816051208402986061e-01 -4.528908660819916943e-01 -1.368662983417676116e-01 6.934253179558841351e-02 -3.442475657826870135e-18 -1.279508531007763350e-01 -1.993280022793995077e-01 4.084356061502934510e-01 -5.013519062644872276e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.307594745344532683e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000444e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.998506008258197575e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.460552627050436869e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.178769370056431676e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.335853198460066116e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.898648749617798837e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.069868204124099220e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.890790713781832635e-18 -3.143073581041577151e-18 1.627255069735658406e-18 -7.928272171025957160e-19 6.776149431842391768e-02 -1.464294970800938669e-18 4.376523727049469519e-18 -2.132319137689811343e-18 3.130069805007780204e-01 1.890790713781832635e-18 3.143073581041577151e-18 -1.627255069735658406e-18 -7.928272171025957160e-19 6.776149431842391768e-02 1.464294970800938669e-18 -4.376523727049469519e-18 -2.132319137689811343e-18 3.130069805007780204e-01 7.372452121125572385e-18 6.932891868879796218e-18 2.095160927192405155e-18 -3.442475657826868594e-18 2.942221075376654782e-01 1.958682533725486861e-18 3.051329999648787110e-18 -5.013519062644872276e-18 7.359435254057377085e-01 -7.372452121125572385e-18 -6.932891868879796218e-18 -2.095160927192405155e-18 -3.442475657826868594e-18 2.942221075376654782e-01 -1.958682533725486861e-18 -3.051329999648787110e-18 -5.013519062644872276e-18 7.359435254057377085e-01 6.873351957982920986e-53 -4.619084017567319772e-53 -1.040503827648984226e-51 0.000000000000000000e+00 0.000000000000000000e+00 5.307594745344532683e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000444e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.998506008258197575e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.674662485671180923e-53 -1.797447710443773839e-53 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.460552627050436869e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.178769370056431676e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.335853198460066671e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.898648749617798837e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.069868204124099220e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.847317191156971794e-02 6.566765456865444883e-02 -6.011879587691144888e-02 4.659145102258480109e-02 7.132258920304895417e-19 7.076476409723836403e-03 -3.303558796138267306e-02 1.059547197787957945e-01 1.621963855395713185e-18 4.847317191156971794e-02 6.566765456865444883e-02 -6.011879587691144888e-02 -4.659145102258480109e-02 -7.132258920304895417e-19 7.076476409723836403e-03 -3.303558796138267306e-02 -1.059547197787957945e-01 -1.621963855395713185e-18 -3.837899918529497079e-02 -7.371137113671655250e-03 -3.074580018747108401e-01 -1.692649269046208327e-01 -2.591121886770683254e-18 -3.435800429242297227e-04 -1.415291510387016727e-01 -1.014799005142555249e-01 -1.553462941782186734e-18 -3.837899918529497079e-02 -7.371137113671655250e-03 -3.074580018747108401e-01 1.692649269046208327e-01 2.591121886770683254e-18 -3.435800429242297227e-04 -1.415291510387016727e-01 1.014799005142555249e-01 1.553462941782186734e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.045919880936778652e-18 0.000000000000000000e+00 8.793307878698949279e-52 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000444e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.665334536937734811e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.074132985235615156e-52 5.040066727884771058e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.775557561562891351e-17 0.000000000000000000e+00 1.187237584367956816e-01 2.960489959918757852e-01 1.419268895550441778e-01 -2.879778830554050595e-01 0.000000000000000000e+00 -3.798197950727511921e-53 6.614737078107846280e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.119140271956503341e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.493574573100248104e-02 3.207850258813438327e-02 0.000000000000000000e+00 1.575935125332168056e-52 -5.971791398376985471e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.775557561562891351e-17 0.000000000000000000e+00
-4.641480351945592026e-02 -6.287913838087628993e-02 7.024476005267805967e-02 -1.859000645618559544e-02 -5.984088403358635391e-19 -6.775980386977745878e-03 9.748695019950243124e-02 3.370837677168727481e-02 -1.114035363413563922e-18 4.641480351945592026e-02 6.287913838087628993e-02 -7.024476005267805967e-02 -1.859000645618559544e-02 -5.984088403358635391e-19 6.775980386977745878e-03 -9.748695019950243124e-02 3.370837677168727481e-02 -1.114035363413563922e-18 -3.122186004348075916e-01 -5.996524563166343025e-02 1.143593786295267339e-01 2.148974149042638671e-01 6.917507702169009875e-18 -2.795072368125526164e-03 1.440261968530767434e-01 -3.715508440563571046e-02 1.227946342205968373e-18 3.122186004348075916e-01 5.996524563166343025e-02 -1.143593786295267339e-01 2.148974149042638671e-01 6.917507702169009875e-18 2.795072368125526164e-03 -1.440261968530767434e-01 -3.715508440563571046e-02 1.227946342205968373e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.637843994783324107e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000001110e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.040066727884773279e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.861639092043467003e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.335853198460066393e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.348153275109110094e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.650327114726917288e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.197589986910588683e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.105217570394375232e-19 -9.625591943910453027e-19 1.075312756942325432e-18 -5.984088403358634429e-19 2.050102555418664013e-02 -1.037272836499692354e-19 1.492338519005725756e-18 -1.114035363413564115e-18 1.064826894430108833e-01 7.105217570394375232e-19 9.625591943910453027e-19 -1.075312756942325432e-18 -5.984088403358634429e-19 2.050102555418664013e-02 1.037272836499692354e-19 -1.492338519005725756e-18 -1.114035363413564115e-18 1.064826894430108833e-01 -4.779468870709418132e-18 -9.179530765362678986e-19 1.750623087389126395e-18 6.917507702169008335e-18 -2.369884811425145288e-01 -4.278720536262672030e-20 2.204765262118587948e-18 1.227946342205968565e-18 -1.173706269154213971e-01 4.779468870709418132e-18 9.179530765362678986e-19 -1.750623087389126395e-18 6.917507702169008335e-18 -2.369884811425145288e-01 4.278720536262672030e-20 -2.204765262118587948e-18 1.227946342205968565e-18 -1.173706269154213971e-01 4.646150155124522806e-69 -2.159512180352017662e-69 0.000000000000000000e+00 -1.523045601250229236e-51 0.000000000000000000e+00 2.637843994783324492e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000001110e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.577139416595857404e-67 -3.592503712082593564e-52 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.040066727884773279e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.291734096287284368e-53 6.917558491071643351e-52 5.797379868220967942e-52 3.281307796409003073e-54 0.000000000000000000e+00 2.861639092043467558e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.335853198460066393e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.348153275109111204e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.746393076553494641e-52 -1.476982374268238298e-52 0.000000000000000000e+00 3.650327114726917288e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.197589986910588683e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.130705326752242182e-02 1.531790965764745494e-02 -1.954551600518612126e-02 -4.655410148896349152e-04 2.986818263903678959e-19 1.650688258178878431e-03 -3.638715633566180774e-02 -3.415177342409520672e-02 1.065575822821502978e-18 1.130705326752242182e-02 1.531790965764745494e-02 -1.954551600518612126e-02 4.655410148896349152e-04 -2.986818263903678959e-19 1.650688258178878431e-03 -3.638715633566180774e-02 3.415177342409520672e-02 -1.065575822821502978e-18 2.564969874075205825e-01 4.926325604001052794e-02 2.259429480233893783e-01 1.814847651882426152e-02 -1.164370042482765675e-17 2.296236165980430899e-03 4.010777125489284334e-02 1.269475277118584100e-01 -3.960913379721595666e-18 2.564969874075205825e-01 4.926325604001052794e-02 2.259429480233893783e-01 -1.814847651882426152e-02 1.164370042482765675e-17 2.296236165980430899e-03 4.010777125489284334e-02 -1.269475277118584100e-01 3.960913379721595666e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.523045601250229236e-51 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.665334536937734811e-16 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000888e+00 0.000000000000000000e+00 1.367624004319557666e-17 0.000000000000000000e+00 0.000000000000000000e+00 3.592503712082594306e-52 -3.750652153471792349e-17 0.000000000000000000e+00 0.000000000000000000e+00 5.040066727884773279e-01 0.000000000000000000e+00 -1.116148540013798441e-19 1.894970068649440392e-18 1.920962352397652426e-17 1.106804213932300272e-17 0.000000000000000000e+00 5.861661337549382435e-55 4.612946413478790509e-17 0.000000000000000000e+00 0.000000000000000000e+00 -1.256695466010148633e-17 0.000000000000000000e+00 0.000000000000000000e+00 1.745416545521112917e-01 0.000000000000000000e+00 2.204274595014308145e-17 -4.464017244181745558e-18 0.000000000000000000e+00 2.828931063865222534e-52 7.164975756328965467e-18 0.000000000000000000e+00 0.000000000000000000e+00 2.375945444059140155e-01 0.000000000000000000e+00
